wR,wL
3.094119697935361,0.7735299244838403
3.095515961336957,0.7738789903342392
3.0969122247385523,0.7742280561846381
3.0983084881401473,0.7745771220350368
3.0997047515417435,0.7749261878854359
3.1011010149433385,0.7752752537358346
3.1024972783449334,0.7756243195862333
3.1038935417465288,0.7759733854366322
3.1052898051481237,0.7763224512870309
3.10668606854972,0.77667151713743
3.108082331951315,0.7770205829878287
3.1094785953529094,0.7773696488382273
3.1108748587545056,0.7777187146886264
3.1122711221561006,0.7780677805390251
3.1136673855576964,0.7784168463894241
3.115063648959291,0.7787659122398227
3.1164599123608867,0.7791149780902217
3.117856175762482,0.7794640439406205
3.119252439164077,0.7798131097910193
3.1206487025656724,0.7801621756414181
3.122044965967268,0.780511241491817
3.123441229368863,0.7808603073422158
3.1248374927704585,0.7812093731926146
3.1262337561720535,0.7815584390430134
3.127630019573649,0.7819075048934122
3.1290262829752447,0.7822565707438112
3.1304225463768396,0.7826056365942099
3.131818809778435,0.7829547024446087
3.1332150731800303,0.7833037682950076
3.1346113365816253,0.7836528341454063
3.136007599983221,0.7840018999958053
3.137403863384816,0.784350965846204
3.1388001267864114,0.7847000316966029
3.140196390188007,0.7850490975470017
3.1415926535896017,0.7853981633974004
3.1429889169911975,0.7857472292477994
3.144385180392793,0.7860962950981982
3.1457814437943883,0.7864453609485971
3.147177707195983,0.7867944267989958
3.148573970597579,0.7871434926493948
3.149970233999174,0.7874925584997935
3.1513664974007694,0.7878416243501923
3.1527627608023647,0.7881906902005912
3.1541590242039597,0.7885397560509899
3.1555552876055555,0.7888888219013889
3.156951551007151,0.7892378877517877
3.158347814408746,0.7895869536021864
3.159744077810341,0.7899360194525853
3.161140341211936,0.790285085302984
3.1625366046135315,0.7906341511533829
3.1639328680151273,0.7909832170037818
3.1653291314167222,0.7913322828541806
3.1667253948183176,0.7916813487045794
3.168121658219913,0.7920304145549782
3.169517921621508,0.792379480405377
3.1709141850231037,0.7927285462557759
3.1723104484246987,0.7930776121061747
3.1737067118262945,0.7934266779565736
3.1751029752278894,0.7937757438069724
3.1764992386294844,0.7941248096573711
3.1778955020310806,0.7944738755077702
3.1792917654326756,0.7948229413581689
3.180688028834271,0.7951720072085677
3.182084292235866,0.7955210730589665
3.183480555637461,0.7958701389093652
3.184876819039057,0.7962192047597643
3.186273082440652,0.796568270610163
3.1876693458422474,0.7969173364605618
3.189065609243843,0.7972664023109608
3.190461872645438,0.7976154681613595
3.1918581360470335,0.7979645340117584
3.1932543994486284,0.7983135998621571
3.194650662850224,0.798662665712556
3.1960469262518196,0.7990117315629549
3.1974431896534146,0.7993607974133536
3.19883945305501,0.7997098632637525
3.2002357164566053,0.8000589291141513
3.2016319798582002,0.8004079949645501
3.203028243259796,0.800757060814949
3.2044245066613906,0.8011061266653476
3.2058207700629864,0.8014551925157466
3.2072170334645818,0.8018042583661454
3.2086132968661767,0.8021533242165442
3.210009560267772,0.802502390066943
3.211405823669368,0.802851455917342
3.2128020870709633,0.8032005217677408
3.214198350472558,0.8035495876181395
3.215594613874153,0.8038986534685383
3.2169908772757485,0.8042477193189371
3.2183871406773443,0.8045967851693361
3.2197834040789397,0.8049458510197349
3.2211796674805346,0.8052949168701337
3.22257593088213,0.8056439827205325
3.223972194283726,0.8059930485709315
3.2253684576853208,0.8063421144213302
3.226764721086916,0.806691180271729
3.228160984488511,0.8070402461221278
3.2295572478901065,0.8073893119725266
3.2309535112917023,0.8077383778229256
3.232349774693297,0.8080874436733243
3.2337460380948926,0.8084365095237231
3.235142301496488,0.808785575374122
3.236538564898083,0.8091346412245207
3.2379348282996787,0.8094837070749197
3.2393310917012736,0.8098327729253184
3.240727355102869,0.8101818387757173
3.2421236185044644,0.8105309046261161
3.2435198819060593,0.8108799704765148
3.2449161453076556,0.8112290363269139
3.2463124087092505,0.8115781021773126
3.2477086721108455,0.8119271680277114
3.249104935512441,0.8122762338781102
3.2505011989140358,0.8126252997285089
3.251897462315632,0.812974365578908
3.253293725717227,0.8133234314293067
3.254689989118822,0.8136724972797055
3.256086252520418,0.8140215631301045
3.257482515922013,0.8143706289805033
3.2588787793236085,0.8147196948309021
3.2602750427252034,0.8150687606813009
3.2616713061267983,0.8154178265316996
3.2630675695283946,0.8157668923820987
3.264463832929989,0.8161159582324973
3.265860096331585,0.8164650240828962
3.2672563597331803,0.8168140899332951
3.2686526231347752,0.8171631557836938
3.2700488865363706,0.8175122216340927
3.2714451499379655,0.8178612874844914
3.2728414133395614,0.8182103533348903
3.2742376767411567,0.8185594191852892
3.2756339401427517,0.8189084850356879
3.277030203544347,0.8192575508860868
3.278426466945943,0.8196066167364857
3.279822730347538,0.8199556825868844
3.281218993749133,0.8203047484372833
3.282615257150728,0.820653814287682
3.2840115205523235,0.8210028801380809
3.2854077839539193,0.8213519459884798
3.2868040473555142,0.8217010118388786
3.2882003107571096,0.8220500776892774
3.289596574158705,0.8223991435396762
3.290992837560301,0.8227482093900752
3.2923891009618957,0.8230972752404739
3.2937853643634907,0.8234463410908727
3.295181627765086,0.8237954069412715
3.2965778911666814,0.8241444727916704
3.2979741545682772,0.8244935386420693
3.299370417969872,0.824842604492468
3.3007666813714676,0.8251916703428669
3.302162944773063,0.8255407361932657
3.303559208174658,0.8258898020436645
3.3049554715762537,0.8262388678940634
3.306351734977848,0.826587933744462
3.307747998379444,0.826936999594861
3.3091442617810394,0.8272860654452598
3.3105405251826343,0.8276351312956586
3.3119367885842297,0.8279841971460574
3.3133330519858255,0.8283332629964564
3.3147293153874204,0.8286823288468551
3.316125578789016,0.829031394697254
3.3175218421906107,0.8293804605476527
3.318918105592206,0.8297295263980515
3.320314368993802,0.8300785922484505
3.321710632395397,0.8304276580988492
3.3231068957969927,0.8307767239492482
3.3245031591985876,0.8311257897996469
3.3258994226001835,0.8314748556500459
3.3272956860017784,0.8318239215004446
3.3286919494033733,0.8321729873508433
3.330088212804969,0.8325220532012423
3.331484476206564,0.832871119051641
3.33288073960816,0.83322018490204
3.3342770030097553,0.8335692507524388
3.33567326641135,0.8339183166028376
3.3370695298129456,0.8342673824532364
3.3384657932145405,0.8346164483036351
3.3398620566161363,0.8349655141540341
3.3412583200177317,0.8353145800044329
3.3426545834193266,0.8356636458548317
3.344050846820922,0.8360127117052305
3.345447110222518,0.8363617775556295
3.3468433736241128,0.8367108434060282
3.348239637025708,0.837059909256427
3.349635900427303,0.8374089751068258
3.3510321638288985,0.8377580409572246
3.3524284272304943,0.8381071068076236
3.3538246906320888,0.8384561726580222
3.3552209540336846,0.8388052385084211
3.35661721743528,0.83915430435882
3.358013480836876,0.839503370209219
3.3594097442384703,0.8398524360596176
3.360806007640065,0.8402015019100163
3.362202271041661,0.8405505677604153
3.3635985344432564,0.8408996336108141
3.364994797844852,0.841248699461213
3.3663910612464467,0.8415977653116117
3.3677873246480425,0.8419468311620106
3.369183588049638,0.8422958970124095
3.370579851451233,0.8426449628628082
3.371976114852828,0.842994028713207
3.373372378254423,0.8433430945636058
3.374768641656019,0.8436921604140047
3.3761649050576144,0.8440412262644036
3.3775611684592093,0.8443902921148023
3.3789574318608047,0.8447393579652012
3.3803536952624005,0.8450884238156001
3.3817499586639954,0.8454374896659989
3.383146222065591,0.8457865555163977
3.3845424854671857,0.8461356213667964
3.385938748868781,0.8464846872171953
3.387335012270377,0.8468337530675942
3.388731275671972,0.847182818917993
3.3901275390735677,0.8475318847683919
3.3915238024751626,0.8478809506187907
3.3929200658767575,0.8482300164691894
3.3943163292783534,0.8485790823195883
3.3957125926799483,0.8489281481699871
3.397108856081544,0.849277214020386
3.398505119483139,0.8496262798707848
3.399901382884734,0.8499753457211835
3.4012976462863302,0.8503244115715826
3.402693909687925,0.8506734774219813
3.4040901730895206,0.8510225432723801
3.4054864364911155,0.8513716091227789
3.4068826998927104,0.8517206749731776
3.4082789632943067,0.8520697408235767
3.4096752266959016,0.8524188066739754
3.411071490097497,0.8527678725243742
3.412467753499093,0.8531169383747732
3.4138640169006873,0.8534660042251718
3.415260280302283,0.8538150700755708
3.416656543703878,0.8541641359259695
3.4180528071054734,0.8545132017763684
3.419449070507069,0.8548622676267672
3.4208453339086637,0.8552113334771659
3.4222415973102596,0.8555603993275649
3.423637860711855,0.8559094651779637
3.42503412411345,0.8562585310283625
3.4264303875150453,0.8566075968787613
3.42782665091664,0.85695666272916
3.429222914318236,0.857305728579559
3.4306191777198314,0.8576547944299578
3.4320154411214263,0.8580038602803566
3.4334117045230217,0.8583529261307554
3.4348079679246175,0.8587019919811544
3.436204231326213,0.8590510578315532
3.437600494727808,0.859400123681952
3.4389967581294028,0.8597491895323507
3.440393021530998,0.8600982553827495
3.441789284932594,0.8604473212331485
3.4431855483341893,0.8607963870835473
3.4445818117357843,0.8611454529339461
3.4459780751373796,0.8614945187843449
3.4473743385389755,0.8618435846347439
3.4487706019405704,0.8621926504851426
3.4501668653421658,0.8625417163355414
3.4515631287437607,0.8628907821859402
3.452959392145356,0.863239848036339
3.454355655546952,0.863588913886738
3.4557519189485464,0.8639379797371366
3.457148182350142,0.8642870455875356
3.4585444457517376,0.8646361114379344
3.4599407091533325,0.8649851772883331
3.461336972554928,0.865334243138732
3.462733235956523,0.8656833089891307
3.4641294993581186,0.8660323748395297
3.465525762759714,0.8663814406899285
3.466922026161309,0.8667305065403272
3.468318289562905,0.8670795723907263
3.4697145529645,0.867428638241125
3.471110816366095,0.8677777040915238
3.4725070797676905,0.8681267699419226
3.4739033431692854,0.8684758357923213
3.4752996065708817,0.8688249016427204
3.4766958699724766,0.8691739674931191
3.478092133374072,0.869523033343518
3.4794883967756673,0.8698720991939168
3.4808846601772623,0.8702211650443156
3.482280923578858,0.8705702308947145
3.483677186980453,0.8709192967451133
3.4850734503820484,0.8712683625955121
3.486469713783644,0.871617428445911
3.4878659771852387,0.8719664942963097
3.4892622405868345,0.8723155601467086
3.49065850398843,0.8726646259971075
3.492054767390025,0.8730136918475062
3.4934510307916202,0.8733627576979051
3.494847294193215,0.8737118235483038
3.496243557594811,0.8740608893987027
3.4976398209964064,0.8744099552491016
3.4990360843980013,0.8747590210995003
3.5004323477995967,0.8751080869498992
3.5018286112011925,0.8754571528002981
3.503224874602787,0.8758062186506967
3.504621138004383,0.8761552845010957
3.5060174014059777,0.8765043503514944
3.507413664807573,0.8768534162018933
3.5088099282091685,0.8772024820522921
3.5102061916107643,0.8775515479026911
3.5116024550123592,0.8779006137530898
3.5129987184139546,0.8782496796034887
3.51439498181555,0.8785987454538875
3.515791245217145,0.8789478113042862
3.5171875086187407,0.8792968771546852
3.5185837720203357,0.8796459430050839
3.519980035421931,0.8799950088554828
3.5213762988235264,0.8803440747058816
3.5227725622251214,0.8806931405562803
3.524168825626717,0.8810422064066793
3.5255650890283126,0.8813912722570781
3.5269613524299075,0.8817403381074769
3.528357615831503,0.8820894039578757
3.529753879233098,0.8824384698082745
3.5311501426346936,0.8827875356586734
3.532546406036289,0.8831366015090722
3.533942669437884,0.883485667359471
3.53533893283948,0.88383473320987
3.536735196241075,0.8841837990602688
3.53813145964267,0.8845328649106675
3.5395277230442654,0.8848819307610664
3.5409239864458604,0.8852309966114651
3.5423202498474566,0.8855800624618642
3.5437165132490516,0.8859291283122629
3.5451127766506465,0.8862781941626616
3.5465090400522423,0.8866272600130606
3.5479053034538373,0.8869763258634593
3.549301566855433,0.8873253917138583
3.550697830257028,0.887674457564257
3.5520940936586225,0.8880235234146556
3.5534903570602188,0.8883725892650547
3.5548866204618137,0.8887216551154534
3.5562828838634095,0.8890707209658524
3.557679147265005,0.8894197868162512
3.5590754106666,0.88976885266665
3.560471674068195,0.8901179185170488
3.56186793746979,0.8904669843674475
3.5632642008713855,0.8908160502178464
3.5646604642729813,0.8911651160682453
3.5660567276745763,0.8915141819186441
3.5674529910761716,0.8918632477690429
3.568849254477767,0.8922123136194418
3.570245517879362,0.8925613794698405
3.5716417812809578,0.8929104453202394
3.5730380446825527,0.8932595111706382
3.574434308084148,0.893608577021037
3.5758305714857435,0.8939576428714359
3.5772268348873384,0.8943067087218346
3.578623098288934,0.8946557745722336
3.5800193616905296,0.8950048404226324
3.581415625092125,0.8953539062730312
3.58281188849372,0.89570297212343
3.584208151895315,0.8960520379738287
3.5856044152969107,0.8964011038242277
3.587000678698506,0.8967501696746265
3.5883969421001014,0.8970992355250254
3.5897932055016963,0.8974483013754241
3.591189468903292,0.897797367225823
3.5925857323048875,0.8981464330762219
3.5939819957064825,0.8984954989266206
3.595378259108078,0.8988445647770195
3.5967745225096728,0.8991936306274182
3.5981707859112686,0.8995426964778171
3.599567049312864,0.899891762328216
3.600963312714459,0.9002408281786147
3.6023595761160543,0.9005898940290136
3.60375583951765,0.9009389598794125
3.6051521029192446,0.9012880257298111
3.6065483663208404,0.9016370915802101
3.6079446297224353,0.9019861574306088
3.6093408931240307,0.9023352232810077
3.610737156525626,0.9026842891314065
3.612133419927221,0.9030333549818053
3.6135296833288173,0.9033824208322043
3.6149259467304122,0.9037314866826031
3.616322210132007,0.9040805525330018
3.6177184735336025,0.9044296183834006
3.6191147369351975,0.9047786842337994
3.6205110003367937,0.9051277500841984
3.6219072637383887,0.9054768159345972
3.6233035271399836,0.9058258817849959
3.62469979054158,0.906174947635395
3.626096053943175,0.9065240134857937
3.62749231734477,0.9068730793361925
3.628888580746365,0.9072221451865913
3.6302848441479605,0.9075712110369901
3.6316811075495563,0.9079202768873891
3.6330773709511512,0.9082693427377878
3.6344736343527466,0.9086184085881867
3.635869897754342,0.9089674744385855
3.637266161155937,0.9093165402889842
3.6386624245575327,0.9096656061393832
3.6400586879591277,0.9100146719897819
3.641454951360723,0.9103637378401808
3.6428512147623184,0.9107128036905796
3.6442474781639134,0.9110618695409783
3.645643741565509,0.9114109353913773
3.6470400049671046,0.9117600012417761
3.6484362683686995,0.9121090670921749
3.649832531770295,0.9124581329425737
3.65122879517189,0.9128071987929725
3.652625058573485,0.9131562646433713
3.654021321975081,0.9135053304937703
3.655417585376676,0.913854396344169
3.6568138487782713,0.9142034621945678
3.6582101121798667,0.9145525280449667
3.6596063755814625,0.9149015938953656
3.6610026389830574,0.9152506597457644
3.662398902384653,0.9155997255961632
3.6637951657862478,0.9159487914465619
3.665191429187843,0.9162978572969608
3.666587692589439,0.9166469231473597
3.667983955991034,0.9169959889977585
3.6693802193926293,0.9173450548481573
3.6707764827942246,0.9176941206985562
3.6721727461958196,0.9180431865489549
3.6735690095974154,0.9183922523993538
3.6749652729990103,0.9187413182497526
3.6763615364006057,0.9190903841001514
3.677757799802201,0.9194394499505503
3.679154063203796,0.919788515800949
3.680550326605392,0.920137581651348
3.681946590006987,0.9204866475017468
3.683342853408582,0.9208357133521455
3.6847391168101775,0.9211847792025444
3.6861353802117724,0.9215338450529431
3.6875316436133687,0.9218829109033422
3.6889279070149636,0.9222319767537409
3.6903241704165586,0.9225810426041396
3.691720433818155,0.9229301084545387
3.6931166972197498,0.9232791743049374
3.694512960621345,0.9236282401553363
3.69590922402294,0.923977306005735
3.697305487424535,0.9243263718561338
3.6987017508261313,0.9246754377065328
3.700098014227726,0.9250245035569316
3.7014942776293216,0.9253735694073304
3.702890541030917,0.9257226352577292
3.704286804432512,0.926071701108128
3.7056830678341077,0.9264207669585269
3.707079331235702,0.9267698328089256
3.708475594637298,0.9271188986593245
3.7098718580388934,0.9274679645097234
3.7112681214404883,0.9278170303601221
3.7126643848420837,0.9281660962105209
3.7140606482436795,0.9285151620609199
3.7154569116452745,0.9288642279113186
3.71685317504687,0.9292132937617175
3.718249438448465,0.9295623596121162
3.71964570185006,0.929911425462515
3.721041965251656,0.930260491312914
3.722438228653251,0.9306095571633127
3.7238344920548463,0.9309586230137116
3.7252307554564417,0.9313076888641104
3.7266270188580375,0.9316567547145094
3.7280232822596324,0.9320058205649081
3.7294195456612274,0.9323548864153068
3.7308158090628227,0.9327039522657057
3.732212072464418,0.9330530181161045
3.733608335866014,0.9334020839665035
3.735004599267609,0.9337511498169022
3.7364008626692042,0.9341002156673011
3.7377971260707996,0.9344492815176999
3.7391933894723945,0.9347983473680986
3.7405896528739904,0.9351474132184976
3.7419859162755853,0.9354964790688963
3.7433821796771807,0.9358455449192952
3.744778443078776,0.936194610769694
3.746174706480371,0.9365436766200927
3.747570969881967,0.9368927424704917
3.748967233283562,0.9372418083208905
3.750363496685157,0.9375908741712893
3.7517597600867525,0.9379399400216881
3.7531560234883474,0.9382890058720869
3.754552286889943,0.9386380717224857
3.7559485502915386,0.9389871375728847
3.7573448136931336,0.9393362034232834
3.75874107709473,0.9396852692736825
3.7601373404963243,0.9400343351240811
3.7615336038979192,0.9403834009744798
3.762929867299515,0.9407324668248788
3.76432613070111,0.9410815326752775
3.765722394102706,0.9414305985256765
3.7671186575043007,0.9417796643760752
3.7685149209058957,0.9421287302264739
3.769911184307492,0.942477796076873
3.771307447709087,0.9428268619272717
3.7727037111106823,0.9431759277776706
3.774099974512277,0.9435249936280693
3.775496237913872,0.943874059478468
3.7768925013154684,0.9442231253288671
3.7782887647170633,0.9445721911792658
3.7796850281186587,0.9449212570296647
3.7810812915202545,0.9452703228800636
3.7824775549218494,0.9456193887304624
3.783873818323445,0.9459684545808612
3.7852700817250398,0.9463175204312599
3.786666345126635,0.9466665862816588
3.788062608528231,0.9470156521320577
3.789458871929826,0.9473647179824565
3.7908551353314213,0.9477137838328553
3.7922513987330166,0.9480628496832542
3.7936476621346116,0.9484119155336529
3.7950439255362074,0.9487609813840518
3.796440188937802,0.9491100472344505
3.7978364523393977,0.9494591130848494
3.799232715740993,0.9498081789352483
3.800628979142588,0.950157244785647
3.8020252425441834,0.9505063106360458
3.803421505945779,0.9508553764864448
3.8048177693473746,0.9512044423368436
3.8062140327489695,0.9515535081872424
3.807610296150565,0.9519025740376412
3.80900655955216,0.95225163988804
3.8104028229537557,0.9526007057384389
3.811799086355351,0.9529497715888378
3.813195349756946,0.9532988374392365
3.8145916131585413,0.9536479032896353
3.815987876560137,0.9539969691400343
3.817384139961732,0.954346034990433
3.8187804033633275,0.9546951008408319
3.8201766667649224,0.9550441666912306
3.821572930166518,0.9553932325416294
3.8229691935681136,0.9557422983920284
3.8243654569697085,0.9560913642424271
3.825761720371304,0.956440430092826
3.8271579837728993,0.9567894959432248
3.828554247174494,0.9571385617936236
3.82995051057609,0.9574876276440225
3.831346773977685,0.9578366934944212
3.8327430373792803,0.9581857593448201
3.8341393007808757,0.9585348251952189
3.8355355641824707,0.9588838910456177
3.836931827584067,0.9592329568960167
3.838328090985662,0.9595820227464155
3.8397243543872572,0.9599310885968143
3.841120617788852,0.960280154447213
3.842516881190447,0.9606292202976118
3.8439131445920434,0.9609782861480108
3.8453094079936383,0.9613273519984096
3.8467056713952337,0.9616764178488084
3.8481019347968295,0.9620254836992074
3.8494981981984244,0.9623745495496061
3.85089446160002,0.962723615400005
3.8522907250016147,0.9630726812504037
3.85368698840321,0.9634217471008025
3.855083251804806,0.9637708129512015
3.8564795152064004,0.9641198788016001
3.8578757786079962,0.9644689446519991
3.8592720420095916,0.9648180105023979
3.8606683054111866,0.9651670763527966
3.862064568812782,0.9655161422031955
3.863460832214377,0.9658652080535942
3.8648570956159727,0.9662142739039932
3.866253359017568,0.966563339754392
3.867649622419163,0.9669124056047907
3.8690458858207584,0.9672614714551896
3.870442149222354,0.9676105373055885
3.8718384126239496,0.9679596031559874
3.8732346760255445,0.9683086690063861
3.8746309394271394,0.9686577348567849
3.876027202828735,0.9690068007071837
3.8774234662303306,0.9693558665575827
3.878819729631926,0.9697049324079815
3.880215993033521,0.9700539982583802
3.8816122564351163,0.9704030641087791
3.883008519836712,0.970752129959178
3.884404783238307,0.9711011958095768
3.8858010466399024,0.9714502616599756
3.8871973100414974,0.9717993275103743
3.8885935734430928,0.9721483933607732
3.8899898368446886,0.9724974592111721
3.8913861002462835,0.9728465250615709
3.892782363647879,0.9731955909119697
3.8941786270494743,0.9735446567623686
3.895574890451069,0.9738937226127673
3.896971153852665,0.9742427884631663
3.8983674172542595,0.9745918543135649
3.8997636806558553,0.9749409201639638
3.9011599440574507,0.9752899860143627
3.9025562074590456,0.9756390518647614
3.903952470860642,0.9759881177151605
3.905348734262237,0.9763371835655592
3.9067449976638318,0.9766862494159579
3.908141261065427,0.9770353152663568
3.909537524467022,0.9773843811167555
3.9109337878686183,0.9777334469671546
3.9123300512702133,0.9780825128175533
3.913726314671808,0.978431578667952
3.915122578073404,0.978780644518351
3.916518841474999,0.9791297103687497
3.917915104876595,0.9794787762191487
3.9193113682781897,0.9798278420695474
3.9207076316797846,0.9801769079199462
3.9221038950813805,0.9805259737703451
3.9235001584829754,0.9808750396207438
3.924896421884571,0.9812241054711428
3.9262926852861666,0.9815731713215416
3.9276889486877615,0.9819222371719404
3.929085212089357,0.9822713030223392
3.930481475490952,0.982620368872738
3.9318777388925477,0.9829694347231369
3.933274002294143,0.9833185005735358
3.934670265695738,0.9836675664239345
3.9360665290973333,0.9840166322743333
3.937462792498929,0.9843656981247323
3.938859055900524,0.984714763975131
3.9402553193021195,0.9850638298255299
3.9416515827037144,0.9854128956759286
3.94304784610531,0.9857619615263274
3.9444441095069056,0.9861110273767264
3.9458403729085,0.986460093227125
3.947236636310096,0.986809159077524
3.9486328997116913,0.9871582249279228
3.950029163113287,0.9875072907783218
3.9514254265148816,0.9878563566287204
3.9528216899164765,0.9882054224791191
3.9542179533180724,0.9885544883295181
3.9556142167196677,0.9889035541799169
3.957010480121263,0.9892526200303158
3.958406743522858,0.9896016858807145
3.959803006924454,0.9899507517311135
3.9611992703260492,0.9902998175815123
3.962595533727644,0.990648883431911
3.9639917971292395,0.9909979492823099
3.9653880605308345,0.9913470151327086
3.9667843239324303,0.9916960809831076
3.9681805873340257,0.9920451468335064
3.9695768507356206,0.9923942126839052
3.970973114137216,0.992743278534304
3.972369377538812,0.993092344384703
3.9737656409404067,0.9934414102351017
3.975161904342002,0.9937904760855005
3.976558167743597,0.9941395419358993
3.9779544311451924,0.9944886077862981
3.9793506945467882,0.9948376736366971
3.980746957948383,0.9951867394870958
3.982143221349979,0.9955358053374948
3.983539484751574,0.9958848711878935
3.984935748153169,0.9962339370382922
3.9863320115547647,0.9965830028886912
3.9877282749563596,0.9969320687390899
3.9891245383579554,0.9972811345894889
3.9905208017595504,0.9976302004398876
3.991917065161146,0.9979792662902865
3.9933133285627416,0.9983283321406854
3.9947095919643365,0.9986773979910841
3.996105855365932,0.999026463841483
3.997502118767527,0.9993755296918817
3.9988983821691226,0.9997245955422807
4.000294645570718,1.0000736613926795
4.0016909089723125,1.0004227272430781
4.003087172373909,1.0007717930934772
4.004483435775504,1.001120858943876
4.005879699177099,1.0014699247942747
4.007275962578694,1.0018189906446735
4.008672225980289,1.0021680564950723
4.010068489381885,1.0025171223454712
4.01146475278348,1.00286618819587
4.0128610161850755,1.0032152540462689
4.014257279586671,1.0035643198966677
4.015653542988266,1.0039133857470666
4.017049806389862,1.0042624515974654
4.018446069791457,1.0046115174478643
4.0198423331930515,1.0049605832982629
4.021238596594647,1.0053096491486617
4.022634859996243,1.0056587149990608
4.0240311233978385,1.0060077808494596
4.025427386799433,1.0063568466998583
4.026823650201028,1.006705912550257
4.028219913602625,1.0070549784006562
4.029616177004219,1.0074040442510548
4.0310124404058145,1.0077531101014536
4.03240870380741,1.0081021759518525
4.033804967209005,1.0084512418022513
4.035201230610601,1.0088003076526502
4.036597494012195,1.0091493735030488
4.037993757413791,1.0094984393534479
4.039390020815387,1.0098475052038467
4.040786284216981,1.0101965710542453
4.042182547618577,1.0105456369046442
4.043578811020172,1.010894702755043
4.044975074421767,1.0112437686054419
4.046371337823363,1.0115928344558407
4.047767601224958,1.0119419003062395
4.049163864626554,1.0122909661566386
4.050560128028149,1.0126400320070372
4.051956391429744,1.012989097857436
4.05335265483134,1.013338163707835
4.054748918232934,1.0136872295582335
4.05614518163453,1.0140362954086326
4.057541445036126,1.0143853612590314
4.05893770843772,1.01473442710943
4.0603339718393165,1.0150834929598291
4.061730235240911,1.0154325588102278
4.063126498642507,1.0157816246606268
4.064522762044102,1.0161306905110254
4.065919025445696,1.016479756361424
4.0673152888472925,1.0168288222118231
4.068711552248888,1.017177888062222
4.070107815650483,1.0175269539126208
4.071504079052079,1.0178760197630197
4.072900342453674,1.0182250856134185
4.074296605855269,1.0185741514638174
4.075692869256864,1.018923217314216
4.077089132658459,1.0192722831646148
4.078485396060056,1.019621349015014
4.07988165946165,1.0199704148654125
4.081277922863245,1.0203194807158114
4.082674186264841,1.0206685465662102
4.084070449666436,1.021017612416609
4.0854667130680316,1.0213666782670079
4.086862976469627,1.0217157441174067
4.088259239871222,1.0220648099678056
4.089655503272818,1.0224138758182044
4.091051766674412,1.022762941668603
4.092448030076008,1.023112007519002
4.093844293477604,1.023461073369401
4.095240556879199,1.0238101392197998
4.096636820280794,1.0241592050701984
4.098033083682389,1.0245082709205973
4.099429347083984,1.024857336770996
4.10082561048558,1.025206402621395
4.102221873887175,1.0255554684717938
4.103618137288771,1.0259045343221926
4.105014400690366,1.0262536001725915
4.106410664091961,1.0266026660229903
4.107806927493557,1.0269517318733892
4.109203190895152,1.027300797723788
4.110599454296747,1.0276498635741866
4.111995717698343,1.0279989294245857
4.113391981099938,1.0283479952749845
4.114788244501533,1.0286970611253832
4.116184507903128,1.029046126975782
4.117580771304724,1.029395192826181
4.118977034706319,1.0297442586765797
4.120373298107914,1.0300933245269785
4.12176956150951,1.0304423903773774
4.123165824911105,1.0307914562277762
4.1245620883127,1.031140522078175
4.125958351714295,1.0314895879285737
4.127354615115891,1.0318386537789728
4.1287508785174865,1.0321877196293716
4.130147141919081,1.0325367854797702
4.131543405320676,1.032885851330169
4.132939668722272,1.033234917180568
4.134335932123868,1.033583983030967
4.1357321955254625,1.0339330488813656
4.137128458927058,1.0342821147317645
4.138524722328654,1.0346311805821635
4.139920985730249,1.0349802464325621
4.141317249131844,1.035329312282961
4.142713512533439,1.0356783781333598
4.144109775935035,1.0360274439837587
4.14550603933663,1.0363765098341575
4.1469023027382255,1.0367255756845564
4.148298566139821,1.0370746415349552
4.149694829541416,1.037423707385354
4.151091092943011,1.0377727732357527
4.152487356344607,1.0381218390861517
4.1538836197462015,1.0384709049365504
4.155279883147797,1.0388199707869492
4.156676146549392,1.039169036637348
4.158072409950988,1.039518102487747
4.159468673352583,1.0398671683381457
4.160864936754178,1.0402162341885446
4.162261200155774,1.0405653000389434
4.163657463557369,1.0409143658893423
4.165053726958964,1.041263431739741
4.16644999036056,1.04161249759014
4.167846253762155,1.0419615634405388
4.169242517163751,1.0423106292909377
4.170638780565345,1.0426596951413363
4.172035043966941,1.0430087609917353
4.173431307368537,1.0433578268421342
4.174827570770131,1.0437068926925328
4.176223834171727,1.0440559585429317
4.177620097573322,1.0444050243933305
4.179016360974917,1.0447540902437293
4.180412624376513,1.0451031560941282
4.181808887778108,1.045452221944527
4.1832051511797035,1.0458012877949259
4.184601414581299,1.0461503536453247
4.185997677982893,1.0464994194957233
4.18739394138449,1.0468484853461224
4.188790204786084,1.047197551196521
4.1901864681876795,1.0475466170469199
4.191582731589275,1.0478956828973187
4.19297899499087,1.0482447487477176
4.194375258392466,1.0485938145981164
4.195771521794061,1.0489428804485152
4.197167785195656,1.049291946298914
4.198564048597252,1.049641012149313
4.199960311998846,1.0499900779997116
4.2013565754004425,1.0503391438501106
4.202752838802038,1.0506882097005095
4.204149102203632,1.051037275550908
4.205545365605229,1.0513863414013072
4.206941629006824,1.051735407251706
4.208337892408419,1.0520844731021048
4.209734155810014,1.0524335389525035
4.211130419211609,1.0527826048029023
4.2125266826132055,1.0531316706533014
4.2139229460148,1.0534807365037
4.215319209416395,1.0538298023540988
4.216715472817991,1.0541788682044977
4.218111736219586,1.0545279340548965
4.2195079996211815,1.0548769999052954
